tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1667317802284331011|2023-06-09 23:48:35+00:00|kind of weird for a nursing home patient to be that lost|808462114251739136|DP3_BTC|DENNIS⚡|2016-12-13 00:02:43+00:00|72|False|far far away|1|0|0|1|||[User(username='alx', id=534023, displayname='ALX 🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317801021784065|2023-06-09 23:48:35+00:00|be like|1597433846101725185|CSBobay|Wisdom Through Bitcoin Podcast|2022-11-29 03:35:02+00:00|103|False||0|0|0|0|['California']|||en||https://twitter.com/elonmusk/status/1667289678612156416
1667317766154772481|2023-06-09 23:48:27+00:00|bought my first ada, eth amp btc in late 2020 ill just keep stacking them|134632353|Madira5959|M₳dira 🛡️🔴⚪|2010-04-19 01:06:50+00:00|1765|False|Bitcoin|1|0|0|1||||en||
1667317758311137281|2023-06-09 23:48:25+00:00|hey binance your debit card is an awesome service maybe you should add your own atms around the world and allow cash to card as a fiat to crypto geteaway could onboard the unbanked as well the atms could be also bitcoin atms an already existing market|1651951432617132032|0X_Atlas_95|Atlas|2023-04-28 14:08:40+00:00|16|False||1|0|0|0|['TalkToBinance']|||en||
1667317730242904064|2023-06-09 23:48:18+00:00|hey fam you know im not used to recommend nft projects, but this one truly caught my attention this will be the first project ever that allows cross chain integration between eth and btc so in my opinion this is a unique opportunity to get in early premint their 3d artwork is out of this world btw|580054883|cryptoassetsguy|Crypto Assets Guy|2012-05-14 17:13:01+00:00|30895|False||25|5|0|0|||[User(username='lovebearsnft', id=1627150852010942464, displayname='Love Bears', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317727499788291|2023-06-09 23:48:18+00:00|if anyone doesnt want to miss out but doesnt not have 001 btc you grab this as an official ōland nft polygon only|909626562902921216|overlinenetwork|ōLand by Overline|2017-09-18 03:54:07+00:00|163997|False|Jackson, WY|198|99|8|8||||en||
1667317726858051584|2023-06-09 23:48:18+00:00|happy monday happy tuesday actually happy life #bitcoin|1498783362269523968|kuaze99|MARKUS⚡️🟠|2022-03-01 22:13:21+00:00|256|False||4|0|0|0|['bitcoin']||[User(username='CedYoungelman', id=39546945, displayname='Cedric Youngelman ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317680364199937|2023-06-09 23:48:06+00:00|dont get confused by the noise michael saylor bitcoin amp tucker carlson #bitcoin via|36730901|GaryCardone|Gary Cardone|2009-04-30 18:16:06+00:00|3959|False|Tampa / St. Petersburg, Fl|17|0|1|0|['bitcoin', 'shorts', 'money']||[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MarkYusko', id=254280603, displayname='Mark W. Yusko #TwoPointOneQuadrillion', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DTAPCAP', id=1001490017917784064, displayname='Dan Tapiero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RaoulGMI', id=2453385626, displayname='Raoul Pal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='cryptomanran', id=58487473, displayname='Ran Neuner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='GarethSoloway', id=259354209, displayname='Gareth Soloway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PerryWoodin', id=539373321, displayname='Perry Woodin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317676761309184|2023-06-09 23:48:06+00:00|perhaps should just spend more time on mimicking|3297750730|coinstackerpro|Coinstacker - Bitcoin OG|2015-05-25 11:32:51+00:00|166|False|Europe|1|0|0|0|['Ethereum', 'polkadot']||[User(username='decryptmedia', id=993530753014054912, displayname='Decrypt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='VitalikButerin', id=295218901, displayname='vitalik.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317641575276545|2023-06-09 23:47:57+00:00|foreigner who likes to meddle and grift on america|1050338201938870272|staticlogic|catch{}|2018-10-11 10:51:56+00:00|133|False|Florida, RED|1|0|0|0|||[User(username='BTC_Retainsavor', id=1328865842352689152, displayname='Robert Fox', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FreedomAZ0704', id=701773280311554048, displayname='BatmanAZ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='julie_kelly2', id=2852597261, displayname='Julie Kelly 🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MarioNawfal', id=1319287761048723458, displayname='Mario Nawfal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317640098992135|2023-06-09 23:47:57+00:00|we still need to build the processes and procedures to make the fedgov irrelevant, we dont need another dex or nft marketplace its high time to build the bridges to make crypto relevant irl like what btc lightning is doing in el salvador we are building hotel california|16304821|jonahkoch|Jonah Koch|2008-09-16 01:05:56+00:00|833|False|Washington DC|4|0|0|0|||[User(username='ShillMoBaggins', id=944884884488753152, displayname='Alexander Legolas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317639729889283|2023-06-09 23:47:57+00:00|custodial bitcoin is the same as shitcoins, trending to zero, just denominated in bitcoin|1620673626461593607|stacksatsmoney|stacksats.money|2023-02-01 06:41:24+00:00|69|False||0|0|0|0|||[User(username='DavidShares', id=223315248, displayname='DΛVID 🟢', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317621996544000|2023-06-09 23:47:53+00:00|righteous top kek|1933090626|BitcoinBuddhist|°|2013-10-04 05:11:35+00:00|0|False|Salish Sea Pacific Northwest |0|0|0|0|||[User(username='PrisonPlanet', id=18643437, displayname='Paul Joseph Watson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317621635665920|2023-06-09 23:47:52+00:00|loading|1659678631675789320|BitMonkeysClub|Bit Monkey Club 🟧|2023-05-19 21:54:20+00:00|1302|False|Ordinals|1|0|0|0|||[User(username='gazrag', id=59822508, displayname='Gaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ShiLLin_ViLLian', id=1064982684060057606, displayname='Alex❓', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317606594781186|2023-06-09 23:47:49+00:00|does not slow down this is something ive been so excited for since the first tease, amp is someone that embodies art amp the appreciation both of the artist amp the consumer i cant wait|1360292871488831489|VivalaCoinBTC|VivaLaCoin|2021-02-12 18:21:42+00:00|7514|False|Nemonium Island |13|5|0|1|||"[User(username='_nemonium', id=1479571729714335745, displayname='Nemonium', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='realjasonmatias', id=871447064177106944, displayname='Jason Matias | JMFA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||https://twitter.com/_AskNemo/status/1667314695219613696
1667317592439267329|2023-06-09 23:47:45+00:00|agreed higher chain fees drive more thoughtful decisionmaking when choosing peers, to a point if fees go too high, people choose other settlement methods|3181999867|Jestopher_BTC|Jesse Shrader 🌋⚡|2015-05-01 16:46:06+00:00|5518|False|Los Angeles, CA|1|0|0|0|||[User(username='alexbosworth', id=795846, displayname='Alex Bosworth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317591545896960|2023-06-09 23:47:45+00:00|mempool is fucking lit|1523230534586880000|DibalikCrypto2|🟠 Dibalik.btc|2022-05-08 09:17:25+00:00|749|False||0|0|0|1||||en||
1667317580132917248|2023-06-09 23:47:43+00:00|my proposal is as good as your project is to crypto community, send me a dm|1591781276222164992|BitcoinArmy100X|Bitcoin Army|2022-11-13 13:13:41+00:00|55295|False||1|0|0|0|||[User(username='cy_cnft', id=1570699712004771845, displayname='CyL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='OTKraken', id=1565636136021680128, displayname='OrderoftheKraken', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317561472565251|2023-06-09 23:47:38+00:00|footsteps|523899155|OneManArmyBTC|Brian Cole|2012-03-14 01:46:38+00:00|4|False||0|0|0|0|||[User(username='ReturnofR', id=1184114178958725126, displayname='🎸Return of Rock🎸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317574005030912|2023-06-09 23:47:41+00:00|new account not followed by anybody known or reputable paid group in pinned tweet ive seen this time n time again ur not good at this heres how u make a good call using years of experience, skin in the game, and a million losses|734189089|JooseBTC|jxxse.eth|2012-08-03 04:49:49+00:00|791|False|THΞ YΞAR 2050|0|0|0|0|||[User(username='ToniGhinea', id=1432645626601394176, displayname='Toni Ghinea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/JooseBTC/status/1591558927065702401
1667317576412672000|2023-06-09 23:47:42+00:00|when i became a man then god blessed me yall need to nullify that 5 year 194 guaranteed million contract cause obviously he was already blessed|260006070|DonDon_Wontons|BTC D♓️🇺🇦🇭🇹|2011-03-03 01:10:55+00:00|3376|False||1|0|0|0|||[User(username='PelicansNBA', id=24903350, displayname='New Orleans Pelicans', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/TheHoopCentral/status/1667266134352203777
1667317555654975488|2023-06-09 23:47:37+00:00|fantastic job even if i couldnt mint one on launch i hope to win the meme contest lfg|811288105|jaredadcrypto|jaredad.btc®️|2012-09-08 16:52:25+00:00|11179|False||2|0|0|0|||[User(username='0xBunzy', id=1457093973604847620, displayname='Bunzy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317548399083521|2023-06-09 23:47:35+00:00|block 793636 price 47370 txs 2099 fees 0282 btc 46490 outputs 2688721 btc 180,38833 time 234704 utc 20230609|1128040811688603648|clearmined1|ClearMined1|2019-05-13 20:54:22+00:00|232|False|Now|0|0|0|0||||en||
1667317544942747651|2023-06-09 23:47:34+00:00|#bitcoin my view|1357938530|sailortrades|⚡️sailortrades⚡️|2013-04-16 21:39:42+00:00|2974|False|Lisbon, Portugal|4|1|0|0|['Bitcoin']|||en||
1667317538605404161|2023-06-09 23:47:33+00:00|they arent even good looking|1500852912326651910|degenonthefly|AF McGriddle|2022-03-07 15:24:46+00:00|91|False||1|0|0|0|||[User(username='deyonte_btc', id=1010838965702856704, displayname='Deyonté ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317533177704457|2023-06-09 23:47:31+00:00|recent crypto news bitcoin hits new alltime high, yet another reminder that the market is completely rational and not at all driven by hype|1093057248|edemet19|Queen Ida|2013-01-15 19:49:56+00:00|101|False|Indiana|2|0|0|0|['sarcasm']||[User(username='CryptoCapo_', id=988796804446769153, displayname='il Capo Of Crypto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317533026947075|2023-06-09 23:47:31+00:00|recent crypto news bitcoin hits new alltime high, yet another reminder that the market is completely rational and not at all driven by hype|1093057248|edemet19|Queen Ida|2013-01-15 19:49:56+00:00|101|False|Indiana|2|0|0|0|['sarcasm']||[User(username='CryptoCapo_', id=988796804446769153, displayname='il Capo Of Crypto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317505805697025|2023-06-09 23:47:25+00:00|scan results gateio 15m top 5 bullish trends on btc pair top 5 bullish trends on usdt pair|948551073387642880|DYORCryptoBot|DYOR.net Crypto|2018-01-03 13:46:13+00:00|88823|False|Internet|0|0|0|0||['SNT', 'NSBT', 'BTM', 'XMC', 'GT', 'OLE', 'GRBE', 'ATOLO', 'XPNET', 'RING']||en||
1667317505461977093|2023-06-09 23:47:25+00:00|mistaken identity for wazza #bitcoin is the most pristine asset on the planet you hold some right even a little just in case|1174221961171521541|TBG9270584|Bradley Green|2019-09-18 07:21:53+00:00|3739|False|Australia|5|2|0|0|['Bitcoin']|||en||
1667317485035454464|2023-06-09 23:47:20+00:00|scan results kucoin 15m top 5 bullish trends on btc pair top 5 bullish trends on usdt pair|948551073387642880|DYORCryptoBot|DYOR.net Crypto|2018-01-03 13:46:13+00:00|88823|False|Internet|0|0|0|0||['DOGE', 'STRK', 'XLM', 'ZEC', 'RNDR', 'YLD', 'BBC', 'TARA', 'LADYS', 'HAKA']||en||
1667317483076997120|2023-06-09 23:47:19+00:00|#bitcoin website link|1629152757327470592|Sandrilla765|Sandrilla Smith|2023-02-24 16:15:49+00:00|1668|False|Pabna, Bangladesh|1|0|0|0|['vinci', 'lowcapgems', 'web3', 'PancakeSwap', 'DeFi', 'Bitcoin']|['VINCI']|[User(username='byvinci_io', id=1440701370730881024, displayname='VINCI✌️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/byvinci_io/status/1667042156731674629
1667317473174073345|2023-06-09 23:47:17+00:00|where is when you need him|1067426878993006592|cryptoforlifeth|SaveUS.btc|2018-11-27 14:36:14+00:00|121|False|The tropics|0|0|0|0|||[User(username='wallstreetbets', id=588569122, displayname='WallStreetBΞts', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/cryptoforlifeth/status/1667316265675902977
1667317449379684352|2023-06-09 23:47:11+00:00|sec charges against binance and coinbase are terrible for defi|1324165219|Bitcoin_Korea|"BITCOIN KOREA | NFT | DEFI"|2013-04-03 08:45:40+00:00|4272|False|WorldWide|0|0|0|0||||en||
1667317426667630594|2023-06-09 23:47:06+00:00|top movers kaspa and chart, rising by 719 since 2 pm crypto markets holding steady with slight fluctuations 041, #bitcoin $btc 03, and 041 over last 24 hours|1083008650032091141|SquawkCrypto|Crypto squawk|2019-01-09 14:32:38+00:00|990|False|Republic of Slovenia|0|0|0|0|['NWST1100', 'Bitcoin', 'Ether', 'CryptoNews', 'CryptoInvesting', 'cryptotrading']|['KAS', 'ARPA', 'BTC', 'ETH']||en||
1667317425623236612|2023-06-09 23:47:06+00:00|bollinger bands fakeouts daily $btc pairs|1337809897459683333|BTseidon|BOTseidon|2020-12-12 17:21:57+00:00|2856|False|Not financial advice #DYOR|0|0|0|0||['BTC', 'MATIC', 'NEAR', 'OGN', 'ONT', 'OXT', 'PERP', 'QTUM', 'SNX', 'SOL', 'TFUEL', 'THETA', 'VET', 'XTZ', 'ZIL', 'ZRX']||en||
1667317416152514561|2023-06-09 23:47:03+00:00|gotta love prague in #bitcoin orange|1591854632397115399|BitcoinBridge21|Bitcoin Bridge|2022-11-13 18:06:09+00:00|220|False|Germany|1|0|0|1|['Bitcoin']|||en||
1667317404504915969|2023-06-09 23:47:01+00:00|lol no im getting the because its on one of the billions of ordinal numbers you can trace back to the bitcoin pizza sale|961851963708096513|enjoyoor|Mike Three|2018-02-09 06:39:13+00:00|32269|False|Internet|4|0|0|0|||[User(username='CryptoFinally', id=1042176455088726016, displayname='CryptoFinally', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='udiWertheimer', id=14527699, displayname='Udi Wertheimer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317403376558081|2023-06-09 23:47:00+00:00|bollinger bands fakeouts daily $btc pairs|1337809897459683333|BTseidon|BOTseidon|2020-12-12 17:21:57+00:00|2856|False|Not financial advice #DYOR|0|0|0|0||['BTC', 'AION', 'ANKR', 'ATOM', 'AUDIO', 'AXS', 'BAND', 'BAT', 'BNB', 'BNT', 'CELR', 'COS', 'COTI', 'CTSI', 'DOT', 'DUSK', 'ENJ', 'IOTX', 'KNC', 'LINK', 'MANA']||en||
1667317353628188672|2023-06-09 23:46:49+00:00|translation you only get paid if you dox yourself and your threads help manufacture consent|566838424|CryptocracyIO|cryptocracy.btc 🗽|2012-04-30 02:15:45+00:00|443|False||1|0|0|0||||en||https://twitter.com/elonmusk/status/1667314848856948736
1667317308715352066|2023-06-09 23:46:38+00:00|well said is in a league of its own other coinstokens are products that have nothing to do with #bitcoin stop bickering and fighting like 12yearolds its embarrassing|1258942606589014018|butsch_79|Robin Bucciarelli|2020-05-09 02:11:42+00:00|206|False|Zurich, Switzerland|4|0|0|0|['Bitcon', 'Bitcoin']||[User(username='BitcoinPierre', id=1467491136851873802, displayname='Pierre Rochard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317295188971522|2023-06-09 23:46:35+00:00|breaking hackers of the once biggest bitcoin btc exchange arrested by us doj|1577015292705775616|CryptoWorldVsn|CryptoWorldVision|2022-10-03 19:18:49+00:00|45|False||0|0|0|0||||en||
1667317289148981248|2023-06-09 23:46:33+00:00|democrats too|4231094266|trump_democrat|Bitcoin is Forever|2015-11-20 02:14:04+00:00|1026|False|Free State of Florida |0|0|0|0|||[User(username='NolteNC', id=16163639, displayname='John Ocasio-Rodham Nolte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317284153724928|2023-06-09 23:46:32+00:00|by speculative, you are simply saying that any company involved in bitcoin carries with it significant risk that is all, right|911653809675419648|Spcowins|Sportsconnectionwins|2017-09-23 18:09:40+00:00|326|False||1|0|0|0|||"[User(username='WealthCoachMak', id=1462154901828501509, displayname='Coach Mak | Know Your Money', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='stackthesegains', id=1271814240844873728, displayname='Mike', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1667317280340942848|2023-06-09 23:46:31+00:00|i simp for #bitcoin|1415501934782451716|EricOfRivia|EricOfRivia⚡|2021-07-15 02:43:06+00:00|1441|False||1|0|0|0|['Bitcoin']||[User(username='WalkerAmerica', id=273096737, displayname='Walker⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667317278478671875|2023-06-09 23:46:31+00:00|the laws are such that anything over 2500$ requires a 30 day waiting period can you confirm that this is correct|1438096834199687173|neoscotch_|scotch|2021-09-15 11:06:25+00:00|83|False||1|0|0|0|||[User(username='w_s_bitcoin', id=1381699484988637194, displayname='Wicked', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Johncchapman_', id=1094386276873224192, displayname='JohnChapman⚡️@UpstateBuzzWorthy⛪️⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Boomstick44', id=1493020394378387457, displayname='Joe Kerr⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SwanBitcoin', id=1204516592010137600, displayname='Swan.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
