tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1660072676545925121|2023-05-20 23:59:03+00:00|supporting a #bitcoinfriendly president could pave the way for crypto adoption and innovation|167650254|CryptoEntj|👉Crypto ENTJ|2010-07-17 03:53:00+00:00|21616|False||7|1|0|0|['Bitcoin']||[User(username='MoheganBTC', id=1484023583781396486, displayname='Mohegan ₿TC 🟠', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072674683498496|2023-05-20 23:59:02+00:00|first rgbpowered nft marketplace launches at bitcoin 2023 bitcoin magazine|1443488165008916485|NFTRadius|NFTRadius|2021-09-30 08:09:50+00:00|145|False||0|0|0|0||||en||
1660072649392033793|2023-05-20 23:58:56+00:00|and yet people are still sleeping on rare pepes on counterparty bitcoin from 2016|1373823566832037888|RoaringAuctions|Roaring Auctions 🇦🇺 🏰🖼🔨🏛️|2021-03-22 02:27:27+00:00|2790|False|Crypto Art Auctions Worldwide|2|0|0|0|||[User(username='GoingParabolic', id=1194984822, displayname='Jason A. Williams', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FacedSchiff', id=1366941122560458753, displayname='Schiff Faced', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072655557472258|2023-05-20 23:58:58+00:00|guys hurry go claim your token asap, its free x $btc|890489200281243648|Axelmallz|Axel Trejo|2017-07-27 08:29:04+00:00|0|False||0|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660072670363262976|2023-05-20 23:59:01+00:00|cant make an argument for it as strong as bitcoins bitcoin is a store of value, ethereum is not eths key functionality revolves around smart contracts and dapps, which is being replicated with 100s of projects btcs position as digital gold is virtually irreplaceable|1349864012184494082|CryptoSultan21|Sultan 👑|2021-01-14 23:40:58+00:00|5840|False|The Empire|1|0|0|0|||[User(username='mehh707', id=1562853460923813892, displayname='Meh Mehh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072643440308226|2023-05-20 23:58:55+00:00|back in the olden days there were games that paid you in bitcoin cause you could buy 10000 btc for like a dollar|120500219|Nikkcolas|"nikkcolas❤️ | TBHtuber | 18+"|2010-03-06 16:32:23+00:00|285|False|Los Angeles, CA|1|0|0|0|||"[User(username='Shevagrem', id=1593484095375278080, displayname='Sheva 🛠 || Gremlin Vtuber', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1660072613312446464|2023-05-20 23:58:48+00:00|whats ur addy for me to send my cream btc hoodie to fix|1369282143193595909|CCurriosity|Rho ⌐◨-◨|2021-03-09 13:41:37+00:00|493|False|Land of 10K Takes|0|0|0|0|||[User(username='WovenNFT', id=1520840676048457728, displayname='Woven', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='frankdegods', id=1441835930889818113, displayname='Frank III', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DeGodsNFT', id=1375234369636331522, displayname='DeGods III', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072612498661379|2023-05-20 23:58:48+00:00|astonishing capabilities #bitcoin|1528362116989976577|psk_fm|CORONG MASYARAKAT|2022-05-22 13:08:31+00:00|35|False||1|0|0|1|['opensea', 'apo', 'bitcoin']||[User(username='5t0qRCn8X54C4ZP', id=1528715345632317440, displayname='ひぽぽたます', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Nathanlee2217', id=1519702257125949440, displayname='Nathan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='blamecrypto', id=1072486154040107008, displayname='blamecrypto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Richard58693006', id=1098966156810039296, displayname='Richard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='refscrypto', id=1358907277676343299, displayname='REFSCRYPTO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='orlova003', id=1457722549698187270, displayname='Любова🐐', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072611861393409|2023-05-20 23:58:47+00:00|the window to build and raise is about 68 months max get in now lets sail together #btc #bitcoin|4856914152|DanielStakleff|Daniel Stakleff|2016-02-04 03:18:15+00:00|233|False|Las Vegas|1|0|0|0|['BTC', 'Bitcoin']|||en||https://twitter.com/DocumentingBTC/status/1659938725382565890
1660072608505683974|2023-05-20 23:58:47+00:00|$btc not a head and shoulders, nothing under 25k all year long yellow line soon, 33k is programmed trust the|1586102638210424834|TheFoot_|The Foot|2022-10-28 21:08:44+00:00|2606|False|Scrape City, Texas|8|1|0|1||['BTC']||en||https://twitter.com/TheFoot_/status/1659959212124848128
1660072605951442946|2023-05-20 23:58:46+00:00|generational wealth incoming, first now at this rate, ill be retired next month x $btc|3309867837|noisdaed|Noisdaed|2015-06-05 22:56:41+00:00|21|False||0|0|0|0|['PEPE']|['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660072605481594880|2023-05-20 23:58:46+00:00|what will happen to bitcoin|1575318083128131585|1_50Foever|1.50Foever|2022-09-29 02:54:59+00:00|1|False||0|0|0|0|||[User(username='gurgavin', id=109813243, displayname='GURGAVIN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072582379638786|2023-05-20 23:58:40+00:00|haha i see the sentiment and hopefully it has that bitcoin development in a decade but at the presen, that ten year old prize structure has a better 1st place than see you in the dn boss|525183852|SmiLeyssssss|Dan Adrian (777)|2012-03-15 08:55:35+00:00|282|False|Quezon City, Philippines|0|0|0|0|||[User(username='0xfanfaron', id=1366049980193140740, displayname='Fanfaron', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='77BitOfficial', id=1448439343996100610, displayname='77-Bit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072580877889537|2023-05-20 23:58:40+00:00|while other exchanges are mostly selling #bitcoin, bids are being stacked below price on binance and supporting the saturday minipump that was initially led there by market buying shenanigans|1355550928347295747|fewseethis|few|2021-01-30 16:19:51+00:00|14857|False|hidden gem|55|4|0|0|['bitcoin']|||en||
1660072577661026304|2023-05-20 23:58:39+00:00|done|1643798885431926787|ehkepick|fe 🦩 freetag|2023-04-06 02:13:03+00:00|789|False||0|0|0|0|||[User(username='chitaglorya3rd', id=1534383410151829508, displayname='chita glorya🍒', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bitcoin_skullz', id=2830157856, displayname='Bitcoin Skullz(ABOUT TO MINT!!)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072571965173760|2023-05-20 23:58:38+00:00|discord open, join up i have good resources on brc20 for any newcomers #bitcoin|1582055288425050112|roogBRC20|ROOG - BRC-20|2022-10-17 17:05:57+00:00|41|False|Bitcoin|5|1|0|1|['Bitcoin', 'BRC20']|||en||
1660072552826372098|2023-05-20 23:58:33+00:00|the other scary question how would they know the answer will give goosebumps|1441884270662877190|ChampsAlain|Waawaashkeshi Manitou🧢|2021-09-25 21:56:49+00:00|144|False||1|0|0|0|||[User(username='ShannenPill', id=1412640581344382981, displayname='Shannen Michaela', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_Culture', id=1653074819720658953, displayname='Bitcoin Culture', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072547637919744|2023-05-20 23:58:32+00:00|the amount of #bitcoin held by longterm has reached an alltime high|1384184594442817543|BTCvsInflation|BTCvsInflation|2021-04-19 16:38:35+00:00|84|False||0|0|0|0|['CryptoCommunity', 'Bitcoin', 'HODLers', 'ATH']|||en||
1660072547310882817|2023-05-20 23:58:32+00:00|if you guys havent claim your free do it now, i have a good feeling about this one zz $btc|99806289|tdtooner|Travis Toone|2009-12-27 23:23:48+00:00|32|False||0|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660072541895946240|2023-05-20 23:58:31+00:00|opensea price 001 eth link $btc #bitcoin|1638954125395107872|Motaghedii|Motaghedi|2023-03-23 17:22:11+00:00|2182|False|NYC|2|0|0|0|['pepe', 'pepecoin', 'pepearmy', 'pepeislove', 'mongarmy', 'bayc', 'bitcoin', 'milady', 'binance', 'capo', 'pulsechain', 'pulsex', 'polygon', 'eth', 'fukben', 'SOL', 'nft']|['pepe', 'bob', 'btc', 'mong', 'ladys', 'capo', 'ben']||en||
1660072532173545472|2023-05-20 23:58:28+00:00|thanks for being such a chill dude always producing amazing content covering both beginner amp technical #bitcoin topics putting in the|1911118238|MixMastaMikeyB|Michael ₿ryan|2013-09-27 13:17:40+00:00|173|False||29|2|0|2|['Bitcoin', 'POW']||[User(username='BTCsessions', id=2298103730, displayname='BTC Sessions 😎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072525873676289|2023-05-20 23:58:27+00:00|hi sir, can i shoot you a dm|387147263|Raymicozy|👑 RAYMICOZY 👑|2011-10-08 15:08:24+00:00|189|False||0|0|0|0|||[User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072521083805697|2023-05-20 23:58:26+00:00|btc core, btc future in all words pizza day will be a festive day no matter the market conditions|1303389819712802818|ElOraculo4|El Oraculo|2020-09-08 17:48:53+00:00|52|False||0|0|0|0|['BitgetPizzaDay']||[User(username='swigg___', id=1636788222364663808, displayname='swiggle', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072509507600387|2023-05-20 23:58:23+00:00|sellling out very fast sale is live for all polygon contract verified collection pinky punks #bitcoin|2394340776|Metro_NFTs|Metro_NFT|2014-03-17 12:48:57+00:00|2226|False||1|0|0|0|['punks', 'ETH', 'NFT', 'NFTCommmunity', 'NFTLaunch', 'lucky', 'ShibArmy', 'NFTswap', 'Shiba', 'BitKeep', 'DUST', 'Bitcoin', 'Solana', 'Binance']|||en||
1660072501538439171|2023-05-20 23:58:21+00:00|unprecedented growth #bitcoin|2855590773|can_kayg|Mavi Ve Siyah|2014-11-01 21:05:34+00:00|26|False||1|0|0|0|['apo', 'bitcoin', 'opensea']||"[User(username='AlvinM301', id=1537476029802946565, displayname=""Nutur's Boy"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='debimeng2022', id=1509656409066991624, displayname='a william', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='handuong97', id=1436105494771363848, displayname='Hân Dương🛸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='spykids276', id=1578079818276560900, displayname='Just a kid', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='alles_maya', id=1634623949500817408, displayname='allesmaya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Ari281003', id=1584370894734249984, displayname='Azhari | Suiswap', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1660072501483798530|2023-05-20 23:58:21+00:00|daily crypto moves bitcoin 2712312 087 ethereum 18201 041 tether 10 001 bnb 31065 055 ripple 047 025 cardano 037 053 dogecoin 007 019 $btc|1520851222005272579|yielddive|yielddive|2022-05-01 19:42:45+00:00|1196|False||2|1|0|0|['Crypto']|['BTC', 'USDT', 'ETH', 'BNB', 'XRP', 'ADA', 'DOGE']||en||
1660072491459530753|2023-05-20 23:58:19+00:00|where would you buy your nfts in btc or bsv markets #btc $btc|1433832091083546688|Lucho_ArtArg|Lucholab|2021-09-03 16:40:00+00:00|1815|False|Santa Rosa, Argentina|7|1|0|0|['Bsv', 'BTC', 'NFTs']|['Bsv', 'Btc', 'Nfts']||en||
1660072477702144001|2023-05-20 23:58:15+00:00|chatgpt acknowledged that it is impossible to predict the exact price of #bitcoin, as the market is highly volatile and unpredictable however, it did present expectations of bitcoin, citing and|1645075208322121729|Cryptix2023|SiiRos|2023-04-09 14:44:48+00:00|7|False|Ontario, CA|0|0|0|0|['Bitcoin', 'cryptocurrency', 'bullish', 'historical', 'data', 'charts', 'gauges', 'historicaldata']|||en||
1660072475827265537|2023-05-20 23:58:15+00:00|we are here brah|1394633779923324932|TartarusLucifer|TartarusCrypto ( Lyrex.btc )|2021-05-18 12:39:50+00:00|3856|False||0|0|0|0|||[User(username='bitcoin_aliens', id=1660062320138002432, displayname='Bitcoin Aliens 👽', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072467363241985|2023-05-20 23:58:13+00:00|the only people who make money in bitcoin are the charlatans you know when a celeb is promoting bitcoin the bottom is about to fall out of it|1560041592278470663|Thundercattttt0|Thundercat 🇨🇦🇷🇺|2022-08-17 23:11:52+00:00|463|False|Montreal, Quebec, Canada|1|0|0|0|||[User(username='ZubyMusic', id=57441414, displayname='ZUBY:', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072466310660096|2023-05-20 23:58:13+00:00|remember there is always a chance that the $btc chart gains strength whilst the entire market down trends there is still nothing bullish here for me resistance rejection, no joy unless its reclaimed|561537978|21blacky|Bull Run ₿lackmore 🫐|2012-04-23 20:45:31+00:00|7577|False|UK|5|0|0|0||['ETH', 'BTC']||en||
1660072448547762176|2023-05-20 23:58:09+00:00|bullish|1452430779728809987|guccihub12|Alisha🛸|2021-10-25 00:24:51+00:00|762|False|Barcelona, Spain|0|0|0|0|||[User(username='BitX_Brc20', id=1964414912, displayname='BitX - BRC20 DEX🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin', id=357312062, displayname='Bitcoin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='memesonbitcoin', id=1623544866394324992, displayname='$meme 🚀 brc20.sats 🧡 MEMES', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BRC20daily', id=597942350, displayname='BRC20 Daily', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='rodarmor', id=5925542, displayname='Casey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Ordinal_News', id=1635439928979992577, displayname='Ordinal News 🟠', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DIACommunityHub', id=1539243247607984129, displayname='DIA Community Hub', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='domodata', id=1301174192784764928, displayname='domo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072446135877633|2023-05-20 23:58:08+00:00|thats such a fun novelty|912311607564189696|longstreet_btc|Longstreet.btc|2017-09-25 13:43:32+00:00|2511|False|Venice, Los Angeles|1|0|0|0|||[User(username='jessgreenwalt', id=45904217, displayname='Jessica', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072441467785216|2023-05-20 23:58:07+00:00|no, litecoin is the real bitcoin btc is just an example of nakamotos expression of pointtopoint electronic payment system|1031080779835535360|Mises55334974|真无生妄有🛡️|2018-08-19 07:29:49+00:00|35|False||0|0|0|0|||[User(username='MASTERBTCLTC', id=942252916475179008, displayname='Shan Belew Ⓜ️🕸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072429471899650|2023-05-20 23:58:04+00:00|btc tight around calm before the storm bitcoin price analysis|1496983004467675140|Tom_Neway|Tom Neway|2022-02-24 22:59:25+00:00|30|False|New York, USA|0|0|0|0||||en||
1660072423507759105|2023-05-20 23:58:03+00:00|shiba inus burn rate plummets crypto news btc|1513231762767421445|DeFiHedgehog|DeFi Hedgehog|2022-04-10 19:06:00+00:00|120|False|Foraging alpha nuggets🌟|0|1|0|0|['yieldfarming', 'yieldfarms']|||en||
1660072420152168450|2023-05-20 23:58:02+00:00|i just claimed airdrop and they will get listed today zz $btc|969334853991849984|TehChaotic|Victor Lolleny|2018-03-01 22:13:33+00:00|2|False||0|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660072418470395904|2023-05-20 23:58:01+00:00|i saw this video and pushed back on a few of his claims i find it funny they dont post the chart of hex anywhere his paid group advice is to buy btc, eth, sol lul|52597569|adamlroy|Royson|2009-07-01 01:58:06+00:00|419|False|US|0|0|0|0|||[User(username='yourfriendSOMMI', id=1358396786780499969, displayname='yourfriendSOMMI ❤️💛💚💙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072411016904705|2023-05-20 23:58:00+00:00|guys go claim your free airdrop now zz $btc|971444509023367175|AD08032018|Ankita Dwivedi|2018-03-07 17:56:34+00:00|14|False||0|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660072397624729600|2023-05-20 23:57:56+00:00|fiat currency should be backed by bitcoin and not by gold industry experts take #bitcoin #bitcoinx|1545245207171461120|SatSaran1|Sat Saran|2022-07-08 03:16:09+00:00|40|False||1|1|0|0|['Bitcoin', 'Crypto', 'BTCX', 'Bitcoinx']||[User(username='BitcoinXNetwork', id=1524286911866896384, displayname='Bitcoinx', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660072388846055424|2023-05-20 23:57:54+00:00|#bitcoin drops while rises did btc conf cause it also a look at amp|2577886615|ToneVays|Tone Vays|2014-06-20 02:28:08+00:00|291942|False|Global|23|13|0|0|['Bitcoin']|['SPX', 'Gold', 'OIL']||en||
1660072380499099648|2023-05-20 23:57:52+00:00|protecting bitcoin mining featuring nick hansen of luxor #bitcoinmagazine|1480086122663497728|CryptoWorldEcho|CryptoWorldEcho|2022-01-09 07:57:10+00:00|119|False||0|0|0|0|['Crypto', 'CryptoNews', 'BitcoinMagazine']|||en||
1660072371305295874|2023-05-20 23:57:50+00:00|looking for 1000x on on launch day today zz $btc|538462229|bmelbern|BK|2012-03-27 20:33:41+00:00|2|False|Lubbock, TX|0|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
